33231	71.1523
33232	71.1523
33233	71.1523
33234	71.1523
33235	71.1523
33236	71.1523
33237	71.1523
33238	71.1523
33239	71.1523
33240	71.1523
33241	71.1523
33242	71.1523
33243	71.1523
33244	71.1523
33245	71.1523
33246	71.1523
33247	71.1523
33248	71.1523
33249	71.1523
33250	71.1523
33251	71.1523
33252	71.1523
33253	71.1523
33254	71.1523
33255	71.1523
33256	71.1523
33257	71.1523
33258	71.1523
33259	71.1523
33260	71.1522
33261	71.1522
33262	71.1522
33263	71.1522
33264	71.1522
33265	71.1522
33266	71.1522
33267	71.1522
33268	71.1522
33269	71.1522
33270	71.1522
33271	71.1522
33272	71.1522
33273	71.1522
33274	71.1522
33275	71.1522
33276	71.1522
33277	71.1522
33278	71.1522
33279	71.1522
33280	71.1522
33281	71.1522
33282	71.1522
33283	71.1522
33284	71.1522
33285	71.1522
33286	71.1522
33287	71.1522
33288	71.1522
33289	71.1522
33290	71.1522
33291	71.1522
33292	71.1522
33293	71.1522
33294	71.1522
33295	71.1522
33296	71.1522
33297	71.1522
33298	71.1522
33299	71.1522
33300	71.1522
33301	71.1522
33302	71.1522
33303	71.1522
33304	71.1522
33305	71.1521
33306	71.1521
33307	71.1521
33308	71.1521
33309	71.1521
33310	71.1521
33311	71.1521
33312	71.1521
33313	71.1521
33314	71.1521
33315	71.1521
33316	71.1521
33317	71.1521
33318	71.1521
33319	71.1521
33320	71.1521
33321	71.1521
33322	71.1521
33323	71.1521
33324	71.1521
33325	71.1521
33326	71.1521
33327	71.1521
33328	71.1521
33329	71.1521
33330	71.1521
33331	71.1521
33332	71.1521
33333	71.1521
33334	71.1521
33335	71.1521
33336	71.1521
33337	71.1521
33338	71.1521
33339	71.1521
33340	71.1521
33341	71.1521
33342	71.1521
33343	71.1521
33344	71.1521
33345	71.1521
33346	71.1521
33347	71.1521
33348	71.1521
33349	71.1521
33350	71.1521
33351	71.1521
33352	71.152
33353	71.152
33354	71.152
33355	71.152
33356	71.152
33357	71.152
33358	71.152
33359	71.152
33360	71.152
33361	71.152
33362	71.152
33363	71.152
33364	71.152
33365	71.152
33366	71.152
33367	71.152
33368	71.152
33369	71.152
33370	71.152
33371	71.152
33372	71.152
33373	71.152
33374	71.152
33375	71.152
33376	71.152
33377	71.152
33378	71.152
33379	71.152
33380	71.152
33381	71.152
33382	71.152
33383	71.152
33384	71.152
33385	71.152
33386	71.152
33387	71.152
33388	71.152
33389	71.152
33390	71.152
33391	71.152
33392	71.152
33393	71.152
33394	71.152
33395	71.152
33396	71.152
33397	71.152
33398	71.152
33399	71.1519
33400	71.1519
33401	71.1519
33402	71.1519
33403	71.1519
33404	71.1519
33405	71.1519
33406	71.1519
33407	71.1519
33408	71.1519
33409	71.1519
33410	71.1519
33411	71.1519
33412	71.1519
33413	71.1519
33414	71.1519
33415	71.1519
33416	71.1519
33417	71.1519
33418	71.1519
33419	71.1519
33420	71.1519
33421	71.1519
33422	71.1519
33423	71.1519
33424	71.1519
33425	71.1519
33426	71.1519
33427	71.1519
33428	71.1519
33429	71.1519
33430	71.1519
33431	71.1519
33432	71.1519
33433	71.1519
33434	71.1519
33435	71.1519
33436	71.1519
33437	71.1519
33438	71.1519
33439	71.1519
33440	71.1519
33441	71.1519
33442	71.1519
33443	71.1519
33444	71.1519
33445	71.1519
33446	71.1519
33447	71.1518
33448	71.1518
33449	71.1518
33450	71.1518
33451	71.1518
33452	71.1518
33453	71.1518
33454	71.1518
33455	71.1518
33456	71.1518
33457	71.1518
33458	71.1518
33459	71.1518
33460	71.1518
33461	71.1518
33462	71.1518
33463	71.1518
33464	71.1518
33465	71.1518
33466	71.1518
33467	71.1518
33468	71.1518
33469	71.1518
33470	71.1518
33471	71.1518
33472	71.1518
33473	71.1518
33474	71.1518
33475	71.1518
33476	71.1518
33477	71.1518
33478	71.1518
33479	71.1518
33480	71.1518
33481	71.1518
33482	71.1518
33483	71.1518
33484	71.1518
33485	71.1518
33486	71.1518
33487	71.1518
33488	71.1518
33489	71.1518
33490	71.1518
33491	71.1518
33492	71.1518
33493	71.1518
33494	71.1518
33495	71.1518
33496	71.1517
33497	71.1517
33498	71.1517
33499	71.1517
33500	71.1517
33501	71.1517
33502	71.1517
33503	71.1517
33504	71.1517
33505	71.1517
33506	71.1517
33507	71.1517
33508	71.1517
33509	71.1517
33510	71.1517
33511	71.1517
33512	71.1517
33513	71.1517
33514	71.1517
33515	71.1517
33516	71.1517
33517	71.1517
33518	71.1517
33519	71.1517
33520	71.1517
33521	71.1517
33522	71.1517
33523	71.1517
33524	71.1517
33525	71.1517
33526	71.1517
33527	71.1517
33528	71.1517
33529	71.1517
33530	71.1517
33531	71.1517
33532	71.1517
33533	71.1517
33534	71.1517
33535	71.1517
33536	71.1517
33537	71.1517
33538	71.1517
33539	71.1517
33540	71.1517
33541	71.1517
33542	71.1517
33543	71.1517
33544	71.1517
33545	71.1516
33546	71.1516
33547	71.1516
33548	71.1516
33549	71.1516
33550	71.1516
33551	71.1516
33552	71.1516
33553	71.1516
33554	71.1516
33555	71.1516
33556	71.1516
33557	71.1516
33558	71.1516
33559	71.1516
33560	71.1516
33561	71.1516
33562	71.1516
33563	71.1516
33564	71.1516
33565	71.1516
33566	71.1516
33567	71.1516
33568	71.1516
33569	71.1516
33570	71.1516
33571	71.1516
33572	71.1516
33573	71.1516
33574	71.1516
33575	71.1516
33576	71.1516
33577	71.1516
33578	71.1516
33579	71.1516
33580	71.1516
33581	71.1516
33582	71.1516
33583	71.1516
33584	71.1516
33585	71.1516
33586	71.1516
33587	71.1516
33588	71.1516
33589	71.1516
33590	71.1516
33591	71.1516
33592	71.1516
33593	71.1516
33594	71.1516
33595	71.1516
33596	71.1515
33597	71.1515
33598	71.1515
33599	71.1515
33600	71.1515
33601	71.1515
33602	71.1515
33603	71.1515
33604	71.1515
33605	71.1515
33606	71.1515
33607	71.1515
33608	71.1515
33609	71.1515
33610	71.1515
33611	71.1515
33612	71.1515
33613	71.1515
33614	71.1515
33615	71.1515
33616	71.1515
33617	71.1515
33618	71.1515
33619	71.1515
33620	71.1515
33621	71.1515
33622	71.1515
33623	71.1515
33624	71.1515
33625	71.1515
33626	71.1515
33627	71.1515
33628	71.1515
33629	71.1515
33630	71.1515
33631	71.1515
33632	71.1515
33633	71.1515
33634	71.1515
33635	71.1515
33636	71.1515
33637	71.1515
33638	71.1515
33639	71.1515
33640	71.1515
33641	71.1515
33642	71.1515
33643	71.1515
33644	71.1515
33645	71.1515
33646	71.1515
33647	71.1514
33648	71.1514
33649	71.1514
33650	71.1514
33651	71.1514
33652	71.1514
33653	71.1514
33654	71.1514
33655	71.1514
33656	71.1514
33657	71.1514
33658	71.1514
33659	71.1514
33660	71.1514
33661	71.1514
33662	71.1514
33663	71.1514
33664	71.1514
33665	71.1514
33666	71.1514
33667	71.1514
33668	71.1514
33669	71.1514
33670	71.1514
33671	71.1514
33672	71.1514
33673	71.1514
33674	71.1514
33675	71.1514
33676	71.1514
33677	71.1514
33678	71.1514
33679	71.1514
33680	71.1514
33681	71.1514
33682	71.1514
33683	71.1514
33684	71.1514
33685	71.1514
33686	71.1514
33687	71.1514
33688	71.1514
33689	71.1514
33690	71.1514
33691	71.1514
33692	71.1514
33693	71.1514
33694	71.1514
33695	71.1514
33696	71.1514
33697	71.1514
33698	71.1513
33699	71.1513
33700	71.1513
33701	71.1513
33702	71.1513
33703	71.1513
33704	71.1513
33705	71.1513
33706	71.1513
33707	71.1513
33708	71.1513
33709	71.1513
33710	71.1513
33711	71.1513
33712	71.1513
33713	71.1513
33714	71.1513
33715	71.1513
33716	71.1513
33717	71.1513
33718	71.1513
33719	71.1513
33720	71.1513
33721	71.1513
33722	71.1513
33723	71.1513
33724	71.1513
33725	71.1513
33726	71.1513
33727	71.1513
33728	71.1513
33729	71.1513
33730	71.1513
33731	71.1513
33732	71.1513
33733	71.1513
33734	71.1513
33735	71.1513
33736	71.1513
33737	71.1513
33738	71.1513
33739	71.1513
33740	71.1513
33741	71.1513
33742	71.1513
33743	71.1513
33744	71.1513
33745	71.1513
33746	71.1513
33747	71.1513
33748	71.1513
33749	71.1513
33750	71.1513
33751	71.1512
33752	71.1512
33753	71.1512
33754	71.1512
33755	71.1512
33756	71.1512
33757	71.1512
33758	71.1512
33759	71.1512
33760	71.1512
33761	71.1512
33762	71.1512
33763	71.1512
33764	71.1512
33765	71.1512
33766	71.1512
33767	71.1512
33768	71.1512
33769	71.1512
33770	71.1512
33771	71.1512
33772	71.1512
33773	71.1512
33774	71.1512
33775	71.1512
33776	71.1512
33777	71.1512
33778	71.1512
33779	71.1512
33780	71.1512
33781	71.1512
33782	71.1512
33783	71.1512
33784	71.1512
33785	71.1512
33786	71.1512
33787	71.1512
33788	71.1512
33789	71.1512
33790	71.1512
33791	71.1512
33792	71.1512
33793	71.1512
33794	71.1512
33795	71.1512
33796	71.1512
33797	71.1512
33798	71.1512
33799	71.1512
33800	71.1512
33801	71.1512
33802	71.1512
33803	71.1512
33804	71.1512
33805	71.1511
33806	71.1511
33807	71.1511
33808	71.1511
33809	71.1511
33810	71.1511
33811	71.1511
33812	71.1511
33813	71.1511
33814	71.1511
33815	71.1511
33816	71.1511
33817	71.1511
33818	71.1511
33819	71.1511
33820	71.1511
33821	71.1511
33822	71.1511
33823	71.1511
33824	71.1511
33825	71.1511
33826	71.1511
33827	71.1511
33828	71.1511
33829	71.1511
33830	71.1511
33831	71.1511
33832	71.1511
33833	71.1511
33834	71.1511
33835	71.1511
33836	71.1511
33837	71.1511
33838	71.1511
33839	71.1511
33840	71.1511
33841	71.1511
33842	71.1511
33843	71.1511
33844	71.1511
33845	71.1511
33846	71.1511
33847	71.1511
33848	71.1511
33849	71.1511
33850	71.1511
33851	71.1511
33852	71.1511
33853	71.1511
33854	71.1511
33855	71.1511
33856	71.1511
33857	71.1511
33858	71.1511
33859	71.151
33860	71.151
33861	71.151
33862	71.151
33863	71.151
33864	71.151
33865	71.151
33866	71.151
33867	71.151
33868	71.151
33869	71.151
33870	71.151
33871	71.151
33872	71.151
33873	71.151
33874	71.151
33875	71.151
33876	71.151
33877	71.151
33878	71.151
33879	71.151
33880	71.151
33881	71.151
33882	71.151
33883	71.151
33884	71.151
33885	71.151
33886	71.151
33887	71.151
33888	71.151
33889	71.151
33890	71.151
33891	71.151
33892	71.151
33893	71.151
33894	71.151
33895	71.151
33896	71.151
33897	71.151
33898	71.151
33899	71.151
33900	71.151
33901	71.151
33902	71.151
33903	71.151
33904	71.151
33905	71.151
33906	71.151
33907	71.151
33908	71.151
33909	71.151
33910	71.151
33911	71.151
33912	71.151
33913	71.151
33914	71.1509
33915	71.1509
33916	71.1509
33917	71.1509
33918	71.1509
33919	71.1509
33920	71.1509
33921	71.1509
33922	71.1509
33923	71.1509
33924	71.1509
33925	71.1509
33926	71.1509
33927	71.1509
33928	71.1509
33929	71.1509
33930	71.1509
33931	71.1509
33932	71.1509
33933	71.1509
33934	71.1509
33935	71.1509
33936	71.1509
33937	71.1509
33938	71.1509
33939	71.1509
33940	71.1509
33941	71.1509
33942	71.1509
33943	71.1509
33944	71.1509
33945	71.1509
33946	71.1509
33947	71.1509
33948	71.1509
33949	71.1509
33950	71.1509
33951	71.1509
33952	71.1509
33953	71.1509
33954	71.1509
33955	71.1509
33956	71.1509
33957	71.1509
33958	71.1509
33959	71.1509
33960	71.1509
33961	71.1509
33962	71.1509
33963	71.1509
33964	71.1509
33965	71.1509
33966	71.1509
33967	71.1509
33968	71.1509
33969	71.1509
33970	71.1509
33971	71.1508
33972	71.1508
33973	71.1508
33974	71.1508
33975	71.1508
33976	71.1508
33977	71.1508
33978	71.1508
33979	71.1508
33980	71.1508
33981	71.1508
33982	71.1508
33983	71.1508
33984	71.1508
33985	71.1508
33986	71.1508
33987	71.1508
33988	71.1508
33989	71.1508
33990	71.1508
33991	71.1508
33992	71.1508
33993	71.1508
33994	71.1508
33995	71.1508
33996	71.1508
33997	71.1508
33998	71.1508
33999	71.1508
34000	71.1508
34001	71.1508
34002	71.1508
34003	71.1508
34004	71.1508
34005	71.1508
34006	71.1508
34007	71.1508
34008	71.1508
34009	71.1508
34010	71.1508
34011	71.1508
34012	71.1508
34013	71.1508
34014	71.1508
34015	71.1508
34016	71.1508
34017	71.1508
34018	71.1508
34019	71.1508
34020	71.1508
34021	71.1508
34022	71.1508
34023	71.1508
34024	71.1508
34025	71.1508
34026	71.1508
34027	71.1508
34028	71.1507
34029	71.1507
34030	71.1507
34031	71.1507
34032	71.1507
34033	71.1507
34034	71.1507
34035	71.1507
34036	71.1507
34037	71.1507
34038	71.1507
34039	71.1507
34040	71.1507
34041	71.1507
34042	71.1507
34043	71.1507
34044	71.1507
34045	71.1507
34046	71.1507
34047	71.1507
34048	71.1507
34049	71.1507
34050	71.1507
34051	71.1507
34052	71.1507
34053	71.1507
34054	71.1507
34055	71.1507
34056	71.1507
34057	71.1507
34058	71.1507
34059	71.1507
34060	71.1507
34061	71.1507
34062	71.1507
34063	71.1507
34064	71.1507
34065	71.1507
34066	71.1507
34067	71.1507
34068	71.1507
34069	71.1507
34070	71.1507
34071	71.1507
34072	71.1507
34073	71.1507
34074	71.1507
34075	71.1507
34076	71.1507
34077	71.1507
34078	71.1507
34079	71.1507
34080	71.1507
34081	71.1507
34082	71.1507
34083	71.1507
34084	71.1507
34085	71.1507
34086	71.1506
34087	71.1506
34088	71.1506
34089	71.1506
34090	71.1506
34091	71.1506
34092	71.1506
34093	71.1506
34094	71.1506
34095	71.1506
34096	71.1506
34097	71.1506
34098	71.1506
34099	71.1506
34100	71.1506
34101	71.1506
34102	71.1506
34103	71.1506
34104	71.1506
34105	71.1506
34106	71.1506
34107	71.1506
34108	71.1506
34109	71.1506
34110	71.1506
34111	71.1506
34112	71.1506
34113	71.1506
34114	71.1506
34115	71.1506
34116	71.1506
34117	71.1506
34118	71.1506
34119	71.1506
34120	71.1506
34121	71.1506
34122	71.1506
34123	71.1506
34124	71.1506
34125	71.1506
34126	71.1506
34127	71.1506
34128	71.1506
34129	71.1506
34130	71.1506
34131	71.1506
34132	71.1506
34133	71.1506
34134	71.1506
34135	71.1506
34136	71.1506
34137	71.1506
34138	71.1506
34139	71.1506
34140	71.1506
34141	71.1506
34142	71.1506
34143	71.1506
34144	71.1506
34145	71.1506
34146	71.1505
34147	71.1505
34148	71.1505
34149	71.1505
34150	71.1505
34151	71.1505
34152	71.1505
34153	71.1505
34154	71.1505
34155	71.1505
34156	71.1505
34157	71.1505
34158	71.1505
34159	71.1505
34160	71.1505
34161	71.1505
34162	71.1505
34163	71.1505
34164	71.1505
34165	71.1505
34166	71.1505
34167	71.1505
34168	71.1505
34169	71.1505
34170	71.1505
34171	71.1505
34172	71.1505
34173	71.1505
34174	71.1505
34175	71.1505
34176	71.1505
34177	71.1505
34178	71.1505
34179	71.1505
34180	71.1505
34181	71.1505
34182	71.1505
34183	71.1505
34184	71.1505
34185	71.1505
34186	71.1505
34187	71.1505
34188	71.1505
34189	71.1505
34190	71.1505
34191	71.1505
34192	71.1505
34193	71.1505
34194	71.1505
34195	71.1505
34196	71.1505
34197	71.1505
34198	71.1505
34199	71.1505
34200	71.1505
34201	71.1505
34202	71.1505
34203	71.1505
34204	71.1505
34205	71.1505
34206	71.1504
34207	71.1504
34208	71.1504
34209	71.1504
34210	71.1504
34211	71.1504
34212	71.1504
34213	71.1504
34214	71.1504
34215	71.1504
34216	71.1504
34217	71.1504
34218	71.1504
34219	71.1504
34220	71.1504
34221	71.1504
34222	71.1504
34223	71.1504
34224	71.1504
34225	71.1504
34226	71.1504
34227	71.1504
34228	71.1504
34229	71.1504
34230	71.1504
34231	71.1504
34232	71.1504
34233	71.1504
34234	71.1504
34235	71.1504
34236	71.1504
34237	71.1504
34238	71.1504
34239	71.1504
34240	71.1504
34241	71.1504
34242	71.1504
34243	71.1504
34244	71.1504
34245	71.1504
34246	71.1504
34247	71.1504
34248	71.1504
34249	71.1504
34250	71.1504
34251	71.1504
34252	71.1504
34253	71.1504
34254	71.1504
34255	71.1504
34256	71.1504
34257	71.1504
34258	71.1504
34259	71.1504
34260	71.1504
34261	71.1504
34262	71.1504
34263	71.1504
34264	71.1504
34265	71.1504
34266	71.1504
34267	71.1504
34268	71.1503
34269	71.1503
34270	71.1503
34271	71.1503
34272	71.1503
34273	71.1503
34274	71.1503
34275	71.1503
34276	71.1503
34277	71.1503
34278	71.1503
34279	71.1503
34280	71.1503
34281	71.1503
34282	71.1503
34283	71.1503
34284	71.1503
34285	71.1503
34286	71.1503
34287	71.1503
34288	71.1503
34289	71.1503
34290	71.1503
34291	71.1503
34292	71.1503
34293	71.1503
34294	71.1503
34295	71.1503
34296	71.1503
34297	71.1503
34298	71.1503
34299	71.1503
34300	71.1503
34301	71.1503
34302	71.1503
34303	71.1503
34304	71.1503
34305	71.1503
34306	71.1503
34307	71.1503
34308	71.1503
34309	71.1503
34310	71.1503
34311	71.1503
34312	71.1503
34313	71.1503
34314	71.1503
34315	71.1503
34316	71.1503
34317	71.1503
34318	71.1503
34319	71.1503
34320	71.1503
34321	71.1503
34322	71.1503
34323	71.1503
34324	71.1503
34325	71.1503
34326	71.1503
34327	71.1503
34328	71.1503
34329	71.1503
34330	71.1502
34331	71.1502
34332	71.1502
34333	71.1502
34334	71.1502
34335	71.1502
34336	71.1502
34337	71.1502
34338	71.1502
34339	71.1502
34340	71.1502
34341	71.1502
34342	71.1502
34343	71.1502
34344	71.1502
34345	71.1502
34346	71.1502
34347	71.1502
34348	71.1502
34349	71.1502
34350	71.1502
34351	71.1502
34352	71.1502
34353	71.1502
34354	71.1502
34355	71.1502
34356	71.1502
34357	71.1502
34358	71.1502
34359	71.1502
34360	71.1502
34361	71.1502
34362	71.1502
34363	71.1502
34364	71.1502
34365	71.1502
34366	71.1502
34367	71.1502
34368	71.1502
34369	71.1502
34370	71.1502
34371	71.1502
34372	71.1502
34373	71.1502
34374	71.1502
34375	71.1502
34376	71.1502
34377	71.1502
34378	71.1502
34379	71.1502
34380	71.1502
34381	71.1502
34382	71.1502
34383	71.1502
34384	71.1502
34385	71.1502
34386	71.1502
34387	71.1502
34388	71.1502
34389	71.1502
34390	71.1502
34391	71.1502
34392	71.1502
34393	71.1502
34394	71.1501
34395	71.1501
34396	71.1501
34397	71.1501
34398	71.1501
34399	71.1501
34400	71.1501
34401	71.1501
34402	71.1501
34403	71.1501
34404	71.1501
34405	71.1501
34406	71.1501
34407	71.1501
34408	71.1501
34409	71.1501
34410	71.1501
34411	71.1501
34412	71.1501
34413	71.1501
34414	71.1501
34415	71.1501
34416	71.1501
34417	71.1501
34418	71.1501
34419	71.1501
34420	71.1501
34421	71.1501
34422	71.1501
34423	71.1501
34424	71.1501
34425	71.1501
34426	71.1501
34427	71.1501
34428	71.1501
34429	71.1501
34430	71.1501
34431	71.1501
34432	71.1501
34433	71.1501
34434	71.1501
34435	71.1501
34436	71.1501
34437	71.1501
34438	71.1501
34439	71.1501
34440	71.1501
34441	71.1501
34442	71.1501
34443	71.1501
34444	71.1501
34445	71.1501
34446	71.1501
34447	71.1501
34448	71.1501
34449	71.1501
34450	71.1501
34451	71.1501
34452	71.1501
34453	71.1501
34454	71.1501
34455	71.1501
34456	71.1501
34457	71.1501
34458	71.1501
34459	71.1501
34460	71.15
34461	71.15
34462	71.15
34463	71.15
34464	71.15
34465	71.15
34466	71.15
34467	71.15
34468	71.15
34469	71.15
34470	71.15
34471	71.15
34472	71.15
34473	71.15
34474	71.15
34475	71.15
34476	71.15
34477	71.15
34478	71.15
34479	71.15
34480	71.15
