7311	75.1951
7312	75.1931
7313	75.1911
7314	75.1891
7315	75.1871
7316	75.1851
7317	75.1831
7318	75.1811
7319	75.1791
7320	75.1771
7321	75.1751
7322	75.1731
7323	75.1711
7324	75.1691
7325	75.1671
7326	75.1651
7327	75.1631
7328	75.1611
7329	75.1591
7330	75.1572
7331	75.1552
7332	75.1532
7333	75.1512
7334	75.1492
7335	75.1472
7336	75.1452
7337	75.1433
7338	75.1413
7339	75.1393
7340	75.1373
7341	75.1353
7342	75.1334
7343	75.1314
7344	75.1294
7345	75.1274
7346	75.1255
7347	75.1235
7348	75.1215
7349	75.1196
7350	75.1176
7351	75.1156
7352	75.1137
7353	75.1117
7354	75.1097
7355	75.1078
7356	75.1058
7357	75.1038
7358	75.1019
7359	75.0999
7360	75.098
7361	75.096
7362	75.094
7363	75.0921
7364	75.0901
7365	75.0882
7366	75.0862
7367	75.0843
7368	75.0823
7369	75.0804
7370	75.0784
7371	75.0765
7372	75.0745
7373	75.0726
7374	75.0706
7375	75.0687
7376	75.0667
7377	75.0648
7378	75.0629
7379	75.0609
7380	75.059
7381	75.057
7382	75.0551
7383	75.0532
7384	75.0512
7385	75.0493
7386	75.0474
7387	75.0454
7388	75.0435
7389	75.0416
7390	75.0396
7391	75.0377
7392	75.0358
7393	75.0338
7394	75.0319
7395	75.03
7396	75.0281
7397	75.0261
7398	75.0242
7399	75.0223
7400	75.0204
7401	75.0185
7402	75.0165
7403	75.0146
7404	75.0127
7405	75.0108
7406	75.0089
7407	75.007
7408	75.005
7409	75.0031
7410	75.0012
7411	74.9993
7412	74.9974
7413	74.9955
7414	74.9936
7415	74.9917
7416	74.9898
7417	74.9879
7418	74.986
7419	74.9841
7420	74.9822
7421	74.9803
7422	74.9784
7423	74.9765
7424	74.9746
7425	74.9727
7426	74.9708
7427	74.9689
7428	74.967
7429	74.9651
7430	74.9632
7431	74.9613
7432	74.9594
7433	74.9575
7434	74.9556
7435	74.9537
7436	74.9519
7437	74.95
7438	74.9481
7439	74.9462
7440	74.9443
7441	74.9424
7442	74.9406
7443	74.9387
7444	74.9368
7445	74.9349
7446	74.933
7447	74.9312
7448	74.9293
7449	74.9274
7450	74.9255
7451	74.9237
7452	74.9218
7453	74.9199
7454	74.9181
7455	74.9162
7456	74.9143
7457	74.9125
7458	74.9106
7459	74.9087
7460	74.9069
7461	74.905
7462	74.9031
7463	74.9013
7464	74.8994
7465	74.8975
7466	74.8957
7467	74.8938
7468	74.892
7469	74.8901
7470	74.8883
7471	74.8864
7472	74.8846
7473	74.8827
7474	74.8808
7475	74.879
7476	74.8771
7477	74.8753
7478	74.8735
7479	74.8716
7480	74.8698
7481	74.8679
7482	74.8661
7483	74.8642
7484	74.8624
7485	74.8605
7486	74.8587
7487	74.8569
7488	74.855
7489	74.8532
7490	74.8513
7491	74.8495
7492	74.8477
7493	74.8458
7494	74.844
7495	74.8422
7496	74.8403
7497	74.8385
7498	74.8367
7499	74.8349
7500	74.833
7501	74.8312
7502	74.8294
7503	74.8275
7504	74.8257
7505	74.8239
7506	74.8221
7507	74.8203
7508	74.8184
7509	74.8166
7510	74.8148
7511	74.813
7512	74.8112
7513	74.8093
7514	74.8075
7515	74.8057
7516	74.8039
7517	74.8021
7518	74.8003
7519	74.7985
7520	74.7967
7521	74.7948
7522	74.793
7523	74.7912
7524	74.7894
7525	74.7876
7526	74.7858
7527	74.784
7528	74.7822
7529	74.7804
7530	74.7786
7531	74.7768
7532	74.775
7533	74.7732
7534	74.7714
7535	74.7696
7536	74.7678
7537	74.766
7538	74.7642
7539	74.7624
7540	74.7606
7541	74.7589
7542	74.7571
7543	74.7553
7544	74.7535
7545	74.7517
7546	74.7499
7547	74.7481
7548	74.7463
7549	74.7446
7550	74.7428
7551	74.741
7552	74.7392
7553	74.7374
7554	74.7356
7555	74.7339
7556	74.7321
7557	74.7303
7558	74.7285
7559	74.7268
7560	74.725
7561	74.7232
7562	74.7214
7563	74.7197
7564	74.7179
7565	74.7161
7566	74.7144
7567	74.7126
7568	74.7108
7569	74.7091
7570	74.7073
7571	74.7055
7572	74.7038
7573	74.702
7574	74.7002
7575	74.6985
7576	74.6967
7577	74.695
7578	74.6932
7579	74.6914
7580	74.6897
7581	74.6879
7582	74.6862
7583	74.6844
7584	74.6827
7585	74.6809
7586	74.6792
7587	74.6774
7588	74.6757
7589	74.6739
7590	74.6722
7591	74.6704
7592	74.6687
7593	74.6669
7594	74.6652
7595	74.6634
7596	74.6617
7597	74.6599
7598	74.6582
7599	74.6565
7600	74.6547
7601	74.653
7602	74.6512
7603	74.6495
7604	74.6478
7605	74.646
7606	74.6443
7607	74.6426
7608	74.6408
7609	74.6391
7610	74.6374
7611	74.6356
7612	74.6339
7613	74.6322
7614	74.6305
7615	74.6287
7616	74.627
7617	74.6253
7618	74.6236
7619	74.6218
7620	74.6201
7621	74.6184
7622	74.6167
7623	74.6149
7624	74.6132
7625	74.6115
7626	74.6098
7627	74.6081
7628	74.6064
7629	74.6046
7630	74.6029
7631	74.6012
7632	74.5995
7633	74.5978
7634	74.5961
7635	74.5944
7636	74.5927
7637	74.591
7638	74.5892
7639	74.5875
7640	74.5858
7641	74.5841
7642	74.5824
7643	74.5807
7644	74.579
7645	74.5773
7646	74.5756
7647	74.5739
7648	74.5722
7649	74.5705
7650	74.5688
7651	74.5671
7652	74.5654
7653	74.5637
7654	74.562
7655	74.5604
7656	74.5587
7657	74.557
7658	74.5553
7659	74.5536
7660	74.5519
7661	74.5502
7662	74.5485
7663	74.5468
7664	74.5452
7665	74.5435
7666	74.5418
7667	74.5401
7668	74.5384
7669	74.5367
7670	74.5351
7671	74.5334
7672	74.5317
7673	74.53
7674	74.5283
7675	74.5267
7676	74.525
7677	74.5233
7678	74.5216
7679	74.52
7680	74.5183
7681	74.5166
7682	74.515
7683	74.5133
7684	74.5116
7685	74.51
7686	74.5083
7687	74.5066
7688	74.505
7689	74.5033
7690	74.5016
7691	74.5
7692	74.4983
7693	74.4966
7694	74.495
7695	74.4933
7696	74.4917
7697	74.49
7698	74.4883
7699	74.4867
7700	74.485
7701	74.4834
7702	74.4817
7703	74.4801
7704	74.4784
7705	74.4768
7706	74.4751
7707	74.4735
7708	74.4718
7709	74.4702
7710	74.4685
7711	74.4669
7712	74.4652
7713	74.4636
7714	74.4619
7715	74.4603
7716	74.4587
7717	74.457
7718	74.4554
7719	74.4537
7720	74.4521
7721	74.4504
7722	74.4488
7723	74.4472
7724	74.4455
7725	74.4439
7726	74.4423
7727	74.4406
7728	74.439
7729	74.4374
7730	74.4357
7731	74.4341
7732	74.4325
7733	74.4309
7734	74.4292
7735	74.4276
7736	74.426
7737	74.4243
7738	74.4227
7739	74.4211
7740	74.4195
7741	74.4178
7742	74.4162
7743	74.4146
7744	74.413
7745	74.4114
7746	74.4097
7747	74.4081
7748	74.4065
7749	74.4049
7750	74.4033
7751	74.4017
7752	74.4001
7753	74.3984
7754	74.3968
7755	74.3952
7756	74.3936
7757	74.392
7758	74.3904
7759	74.3888
7760	74.3872
7761	74.3856
7762	74.384
7763	74.3824
7764	74.3808
7765	74.3792
7766	74.3775
7767	74.3759
7768	74.3743
7769	74.3727
7770	74.3711
7771	74.3695
7772	74.368
7773	74.3664
7774	74.3648
7775	74.3632
7776	74.3616
7777	74.36
7778	74.3584
7779	74.3568
7780	74.3552
7781	74.3536
7782	74.352
7783	74.3504
7784	74.3488
7785	74.3473
7786	74.3457
7787	74.3441
7788	74.3425
7789	74.3409
7790	74.3393
7791	74.3377
7792	74.3362
7793	74.3346
7794	74.333
7795	74.3314
7796	74.3298
7797	74.3283
7798	74.3267
7799	74.3251
7800	74.3235
7801	74.322
7802	74.3204
7803	74.3188
7804	74.3172
7805	74.3157
7806	74.3141
7807	74.3125
7808	74.311
7809	74.3094
7810	74.3078
7811	74.3063
7812	74.3047
7813	74.3031
7814	74.3016
7815	74.3
7816	74.2984
7817	74.2969
7818	74.2953
7819	74.2937
7820	74.2922
7821	74.2906
7822	74.2891
7823	74.2875
7824	74.286
7825	74.2844
7826	74.2828
7827	74.2813
7828	74.2797
7829	74.2782
7830	74.2766
7831	74.2751
7832	74.2735
7833	74.272
7834	74.2704
7835	74.2689
7836	74.2673
7837	74.2658
7838	74.2642
7839	74.2627
7840	74.2611
7841	74.2596
7842	74.2581
7843	74.2565
7844	74.255
7845	74.2534
7846	74.2519
7847	74.2504
7848	74.2488
7849	74.2473
7850	74.2457
7851	74.2442
7852	74.2427
7853	74.2411
7854	74.2396
7855	74.2381
7856	74.2365
7857	74.235
7858	74.2335
7859	74.2319
7860	74.2304
7861	74.2289
7862	74.2274
7863	74.2258
7864	74.2243
7865	74.2228
7866	74.2212
7867	74.2197
7868	74.2182
7869	74.2167
7870	74.2152
7871	74.2136
7872	74.2121
7873	74.2106
7874	74.2091
7875	74.2076
7876	74.206
7877	74.2045
7878	74.203
7879	74.2015
7880	74.2
7881	74.1985
7882	74.1969
7883	74.1954
7884	74.1939
7885	74.1924
7886	74.1909
7887	74.1894
7888	74.1879
7889	74.1864
7890	74.1849
7891	74.1834
7892	74.1819
7893	74.1804
7894	74.1788
7895	74.1773
7896	74.1758
7897	74.1743
7898	74.1728
7899	74.1713
7900	74.1698
7901	74.1683
7902	74.1668
7903	74.1653
7904	74.1639
7905	74.1624
7906	74.1609
7907	74.1594
7908	74.1579
7909	74.1564
7910	74.1549
7911	74.1534
7912	74.1519
7913	74.1504
7914	74.1489
7915	74.1474
7916	74.1459
7917	74.1445
7918	74.143
7919	74.1415
7920	74.14
7921	74.1385
7922	74.137
7923	74.1356
7924	74.1341
7925	74.1326
7926	74.1311
7927	74.1296
7928	74.1282
7929	74.1267
7930	74.1252
7931	74.1237
7932	74.1222
7933	74.1208
7934	74.1193
7935	74.1178
7936	74.1163
7937	74.1149
7938	74.1134
7939	74.1119
7940	74.1105
7941	74.109
7942	74.1075
7943	74.1061
7944	74.1046
7945	74.1031
7946	74.1017
7947	74.1002
7948	74.0987
7949	74.0973
7950	74.0958
7951	74.0943
7952	74.0929
7953	74.0914
7954	74.09
7955	74.0885
7956	74.087
7957	74.0856
7958	74.0841
7959	74.0827
7960	74.0812
7961	74.0798
7962	74.0783
7963	74.0768
7964	74.0754
7965	74.0739
7966	74.0725
7967	74.071
7968	74.0696
7969	74.0681
7970	74.0667
7971	74.0652
7972	74.0638
7973	74.0624
7974	74.0609
7975	74.0595
7976	74.058
7977	74.0566
7978	74.0551
7979	74.0537
7980	74.0522
7981	74.0508
7982	74.0494
7983	74.0479
7984	74.0465
7985	74.0451
7986	74.0436
7987	74.0422
7988	74.0407
7989	74.0393
7990	74.0379
7991	74.0364
7992	74.035
7993	74.0336
7994	74.0321
7995	74.0307
7996	74.0293
7997	74.0279
7998	74.0264
7999	74.025
8000	74.0236
8001	74.0221
8002	74.0207
8003	74.0193
8004	74.0179
8005	74.0164
8006	74.015
8007	74.0136
8008	74.0122
8009	74.0108
8010	74.0093
8011	74.0079
8012	74.0065
8013	74.0051
8014	74.0037
8015	74.0022
8016	74.0008
8017	73.9994
8018	73.998
8019	73.9966
8020	73.9952
8021	73.9938
8022	73.9924
8023	73.9909
8024	73.9895
8025	73.9881
8026	73.9867
8027	73.9853
8028	73.9839
8029	73.9825
8030	73.9811
8031	73.9797
8032	73.9783
8033	73.9769
8034	73.9755
8035	73.9741
8036	73.9727
8037	73.9713
8038	73.9699
8039	73.9685
8040	73.9671
8041	73.9657
8042	73.9643
8043	73.9629
8044	73.9615
8045	73.9601
8046	73.9587
8047	73.9573
8048	73.9559
8049	73.9545
8050	73.9531
8051	73.9517
8052	73.9503
8053	73.9489
8054	73.9475
8055	73.9462
8056	73.9448
8057	73.9434
8058	73.942
8059	73.9406
8060	73.9392
8061	73.9378
8062	73.9365
8063	73.9351
8064	73.9337
8065	73.9323
8066	73.9309
8067	73.9295
8068	73.9282
8069	73.9268
8070	73.9254
8071	73.924
8072	73.9227
8073	73.9213
8074	73.9199
8075	73.9185
8076	73.9171
8077	73.9158
8078	73.9144
8079	73.913
8080	73.9117
8081	73.9103
8082	73.9089
8083	73.9075
8084	73.9062
8085	73.9048
8086	73.9034
8087	73.9021
8088	73.9007
8089	73.8993
8090	73.898
8091	73.8966
8092	73.8953
8093	73.8939
8094	73.8925
8095	73.8912
8096	73.8898
8097	73.8884
8098	73.8871
8099	73.8857
8100	73.8844
8101	73.883
8102	73.8817
8103	73.8803
8104	73.8789
8105	73.8776
8106	73.8762
8107	73.8749
8108	73.8735
8109	73.8722
8110	73.8708
8111	73.8695
8112	73.8681
8113	73.8668
8114	73.8654
8115	73.8641
8116	73.8627
8117	73.8614
8118	73.86
8119	73.8587
8120	73.8573
8121	73.856
8122	73.8547
8123	73.8533
8124	73.852
8125	73.8506
8126	73.8493
8127	73.8479
8128	73.8466
8129	73.8453
8130	73.8439
8131	73.8426
8132	73.8413
8133	73.8399
8134	73.8386
8135	73.8372
8136	73.8359
8137	73.8346
8138	73.8332
8139	73.8319
8140	73.8306
8141	73.8293
8142	73.8279
8143	73.8266
8144	73.8253
8145	73.8239
8146	73.8226
8147	73.8213
8148	73.82
8149	73.8186
8150	73.8173
8151	73.816
8152	73.8147
8153	73.8133
8154	73.812
8155	73.8107
8156	73.8094
8157	73.808
8158	73.8067
8159	73.8054
8160	73.8041
8161	73.8028
8162	73.8015
8163	73.8001
8164	73.7988
8165	73.7975
8166	73.7962
8167	73.7949
8168	73.7936
8169	73.7923
8170	73.7909
8171	73.7896
8172	73.7883
8173	73.787
8174	73.7857
8175	73.7844
8176	73.7831
8177	73.7818
8178	73.7805
8179	73.7792
8180	73.7779
8181	73.7766
8182	73.7752
8183	73.7739
8184	73.7726
8185	73.7713
8186	73.77
8187	73.7687
8188	73.7674
8189	73.7661
8190	73.7648
8191	73.7635
8192	73.7622
8193	73.7609
8194	73.7597
8195	73.7584
8196	73.7571
8197	73.7558
8198	73.7545
8199	73.7532
8200	73.7519
8201	73.7506
8202	73.7493
8203	73.748
8204	73.7467
8205	73.7454
8206	73.7441
8207	73.7429
8208	73.7416
8209	73.7403
8210	73.739
8211	73.7377
8212	73.7364
8213	73.7351
8214	73.7339
8215	73.7326
8216	73.7313
8217	73.73
8218	73.7287
8219	73.7274
8220	73.7262
8221	73.7249
8222	73.7236
8223	73.7223
8224	73.7211
8225	73.7198
8226	73.7185
8227	73.7172
8228	73.716
8229	73.7147
8230	73.7134
8231	73.7121
8232	73.7109
8233	73.7096
8234	73.7083
8235	73.707
8236	73.7058
8237	73.7045
8238	73.7032
8239	73.702
8240	73.7007
8241	73.6994
8242	73.6982
8243	73.6969
8244	73.6956
8245	73.6944
8246	73.6931
8247	73.6918
8248	73.6906
8249	73.6893
8250	73.6881
8251	73.6868
8252	73.6855
8253	73.6843
8254	73.683
8255	73.6818
8256	73.6805
8257	73.6793
8258	73.678
8259	73.6767
8260	73.6755
8261	73.6742
8262	73.673
8263	73.6717
8264	73.6705
8265	73.6692
8266	73.668
8267	73.6667
8268	73.6655
8269	73.6642
8270	73.663
8271	73.6617
8272	73.6605
8273	73.6592
8274	73.658
8275	73.6567
8276	73.6555
8277	73.6543
8278	73.653
8279	73.6518
8280	73.6505
8281	73.6493
8282	73.648
8283	73.6468
8284	73.6456
8285	73.6443
8286	73.6431
8287	73.6418
8288	73.6406
8289	73.6394
8290	73.6381
8291	73.6369
8292	73.6357
8293	73.6344
8294	73.6332
8295	73.632
8296	73.6307
8297	73.6295
8298	73.6283
8299	73.627
8300	73.6258
8301	73.6246
8302	73.6233
8303	73.6221
8304	73.6209
8305	73.6197
8306	73.6184
8307	73.6172
8308	73.616
8309	73.6148
8310	73.6135
8311	73.6123
8312	73.6111
8313	73.6099
8314	73.6086
8315	73.6074
8316	73.6062
8317	73.605
8318	73.6038
8319	73.6025
8320	73.6013
8321	73.6001
8322	73.5989
8323	73.5977
8324	73.5965
8325	73.5952
8326	73.594
8327	73.5928
8328	73.5916
8329	73.5904
8330	73.5892
8331	73.588
8332	73.5868
8333	73.5855
8334	73.5843
8335	73.5831
8336	73.5819
8337	73.5807
8338	73.5795
8339	73.5783
8340	73.5771
8341	73.5759
8342	73.5747
8343	73.5735
8344	73.5723
8345	73.5711
8346	73.5699
8347	73.5687
8348	73.5675
8349	73.5663
8350	73.5651
8351	73.5639
8352	73.5627
8353	73.5615
8354	73.5603
8355	73.5591
8356	73.5579
8357	73.5567
8358	73.5555
8359	73.5543
8360	73.5531
8361	73.5519
8362	73.5507
8363	73.5495
8364	73.5483
8365	73.5471
8366	73.5459
8367	73.5448
8368	73.5436
8369	73.5424
8370	73.5412
8371	73.54
8372	73.5388
8373	73.5376
8374	73.5364
8375	73.5353
8376	73.5341
8377	73.5329
8378	73.5317
8379	73.5305
8380	73.5293
8381	73.5282
8382	73.527
8383	73.5258
8384	73.5246
8385	73.5234
8386	73.5223
8387	73.5211
8388	73.5199
8389	73.5187
8390	73.5175
8391	73.5164
8392	73.5152
8393	73.514
8394	73.5128
8395	73.5117
8396	73.5105
8397	73.5093
8398	73.5082
8399	73.507
8400	73.5058
8401	73.5046
8402	73.5035
8403	73.5023
8404	73.5011
8405	73.5
8406	73.4988
8407	73.4976
8408	73.4965
8409	73.4953
8410	73.4941
8411	73.493
8412	73.4918
8413	73.4906
8414	73.4895
8415	73.4883
8416	73.4872
8417	73.486
8418	73.4848
8419	73.4837
8420	73.4825
8421	73.4814
8422	73.4802
8423	73.479
8424	73.4779
8425	73.4767
8426	73.4756
8427	73.4744
8428	73.4733
8429	73.4721
8430	73.471
8431	73.4698
8432	73.4687
8433	73.4675
8434	73.4663
8435	73.4652
8436	73.464
8437	73.4629
8438	73.4618
8439	73.4606
8440	73.4595
8441	73.4583
8442	73.4572
8443	73.456
8444	73.4549
8445	73.4537
8446	73.4526
8447	73.4514
8448	73.4503
8449	73.4491
8450	73.448
8451	73.4469
8452	73.4457
8453	73.4446
8454	73.4434
8455	73.4423
8456	73.4412
8457	73.44
8458	73.4389
8459	73.4378
8460	73.4366
8461	73.4355
8462	73.4343
8463	73.4332
8464	73.4321
8465	73.4309
8466	73.4298
8467	73.4287
8468	73.4275
8469	73.4264
8470	73.4253
8471	73.4242
8472	73.423
8473	73.4219
8474	73.4208
8475	73.4196
8476	73.4185
8477	73.4174
8478	73.4163
8479	73.4151
8480	73.414
8481	73.4129
8482	73.4118
8483	73.4106
8484	73.4095
8485	73.4084
8486	73.4073
8487	73.4061
8488	73.405
8489	73.4039
8490	73.4028
8491	73.4017
8492	73.4005
8493	73.3994
8494	73.3983
8495	73.3972
8496	73.3961
8497	73.395
8498	73.3938
8499	73.3927
8500	73.3916
8501	73.3905
8502	73.3894
8503	73.3883
8504	73.3872
8505	73.3861
8506	73.3849
8507	73.3838
8508	73.3827
8509	73.3816
8510	73.3805
8511	73.3794
8512	73.3783
8513	73.3772
8514	73.3761
8515	73.375
8516	73.3739
8517	73.3728
8518	73.3717
8519	73.3706
8520	73.3694
8521	73.3683
8522	73.3672
8523	73.3661
8524	73.365
8525	73.3639
8526	73.3628
8527	73.3617
8528	73.3606
8529	73.3595
8530	73.3584
8531	73.3573
8532	73.3563
8533	73.3552
8534	73.3541
8535	73.353
8536	73.3519
8537	73.3508
8538	73.3497
8539	73.3486
8540	73.3475
8541	73.3464
8542	73.3453
8543	73.3442
8544	73.3431
8545	73.342
8546	73.341
8547	73.3399
8548	73.3388
8549	73.3377
8550	73.3366
8551	73.3355
8552	73.3344
8553	73.3333
8554	73.3323
8555	73.3312
8556	73.3301
8557	73.329
8558	73.3279
8559	73.3268
8560	73.3258
8561	73.3247
8562	73.3236
8563	73.3225
8564	73.3214
8565	73.3204
8566	73.3193
8567	73.3182
8568	73.3171
8569	73.3161
8570	73.315
8571	73.3139
8572	73.3128
8573	73.3118
8574	73.3107
8575	73.3096
8576	73.3085
8577	73.3075
8578	73.3064
8579	73.3053
8580	73.3042
8581	73.3032
8582	73.3021
8583	73.301
8584	73.3
8585	73.2989
8586	73.2978
8587	73.2968
8588	73.2957
8589	73.2946
8590	73.2936
8591	73.2925
8592	73.2914
8593	73.2904
8594	73.2893
8595	73.2882
8596	73.2872
8597	73.2861
8598	73.2851
8599	73.284
8600	73.2829
8601	73.2819
8602	73.2808
8603	73.2798
8604	73.2787
8605	73.2776
8606	73.2766
8607	73.2755
8608	73.2745
8609	73.2734
8610	73.2724
8611	73.2713
8612	73.2703
8613	73.2692
8614	73.2681
8615	73.2671
8616	73.266
8617	73.265
8618	73.2639
8619	73.2629
8620	73.2618
8621	73.2608
8622	73.2597
8623	73.2587
8624	73.2576
8625	73.2566
8626	73.2556
8627	73.2545
8628	73.2535
8629	73.2524
8630	73.2514
8631	73.2503
8632	73.2493
8633	73.2482
8634	73.2472
8635	73.2462
8636	73.2451
8637	73.2441
8638	73.243
8639	73.242
8640	73.241
8641	73.2399
8642	73.2389
8643	73.2378
8644	73.2368
8645	73.2358
8646	73.2347
8647	73.2337
8648	73.2327
8649	73.2316
8650	73.2306
8651	73.2295
8652	73.2285
8653	73.2275
8654	73.2265
8655	73.2254
8656	73.2244
8657	73.2234
8658	73.2223
8659	73.2213
8660	73.2203
8661	73.2192
8662	73.2182
8663	73.2172
8664	73.2162
8665	73.2151
8666	73.2141
8667	73.2131
8668	73.2121
8669	73.211
8670	73.21
8671	73.209
8672	73.208
8673	73.2069
8674	73.2059
8675	73.2049
8676	73.2039
8677	73.2028
8678	73.2018
8679	73.2008
8680	73.1998
8681	73.1988
8682	73.1977
8683	73.1967
8684	73.1957
8685	73.1947
8686	73.1937
8687	73.1927
8688	73.1917
8689	73.1906
8690	73.1896
8691	73.1886
8692	73.1876
8693	73.1866
8694	73.1856
8695	73.1846
8696	73.1835
8697	73.1825
8698	73.1815
8699	73.1805
8700	73.1795
8701	73.1785
8702	73.1775
8703	73.1765
8704	73.1755
8705	73.1745
8706	73.1735
8707	73.1725
8708	73.1715
8709	73.1704
8710	73.1694
8711	73.1684
8712	73.1674
8713	73.1664
8714	73.1654
8715	73.1644
8716	73.1634
8717	73.1624
8718	73.1614
8719	73.1604
8720	73.1594
8721	73.1584
8722	73.1574
8723	73.1564
8724	73.1554
8725	73.1544
8726	73.1534
8727	73.1524
8728	73.1515
8729	73.1505
8730	73.1495
8731	73.1485
8732	73.1475
8733	73.1465
8734	73.1455
8735	73.1445
8736	73.1435
8737	73.1425
8738	73.1415
8739	73.1405
8740	73.1395
8741	73.1386
8742	73.1376
8743	73.1366
8744	73.1356
8745	73.1346
8746	73.1336
8747	73.1326
8748	73.1317
8749	73.1307
8750	73.1297
8751	73.1287
8752	73.1277
8753	73.1267
8754	73.1257
8755	73.1248
8756	73.1238
8757	73.1228
8758	73.1218
8759	73.1208
8760	73.1199
8761	73.1189
8762	73.1179
8763	73.1169
8764	73.116
8765	73.115
8766	73.114
8767	73.113
8768	73.112
8769	73.1111
8770	73.1101
8771	73.1091
8772	73.1081
8773	73.1072
8774	73.1062
8775	73.1052
8776	73.1043
8777	73.1033
8778	73.1023
